,id,recording,site,year,month,species,songtype,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
101,168689745,MON_20191111_190000.p1.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,24.769886621315194,25.83800453514739,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/17_143.png,1573498800000,,0.334691131041283,22307
102,168689781,MON_20191111_200700.p11.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,29.34421768707483,30.412335600907028,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/17_179.png,1573503420000,,0.3355624179376033,22307
103,168689792,MON_20191111_200700.p16.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,52.0649433106576,53.13306122448979,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/17_190.png,1573503720000,,0.3384067399352444,22307
104,168689788,MON_20191111_200700.p15.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,9.775600907029478,10.843718820861678,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/17_186.png,1573503660000,,0.3413077461391297,22307
105,168689765,MON_20191111_200700.p2.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,39.60163265306122,40.66975056689343,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/17_163.png,1573502880000,,0.346663125901854,22307
106,168689791,MON_20191111_200700.p16.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,22.99936507936508,24.06748299319728,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/17_189.png,1573503720000,,0.3512601099082617,22307
107,168689721,MON_20191111_160000.p5.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,42.016507936507935,43.08462585034014,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/17_119.png,1573488240000,,0.3516769658759782,22307
108,168689770,MON_20191111_200700.p4.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,48.883809523809525,49.95192743764172,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/17_168.png,1573503000000,,0.3546391484016584,22307
109,168689763,MON_20191111_200700.p1.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,44.257233560090704,45.3253514739229,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/17_161.png,1573502820000,,0.3569409094230396,22307
110,168689787,MON_20191111_200700.p15.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,53.510385487528346,54.57850340136054,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/17_185.png,1573503660000,,0.370337515088825,22307
111,168689794,MON_20191111_200700.p17.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,30.34267573696145,31.41079365079365,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/17_192.png,1573503780000,,0.3713295751872558,22307
112,168689774,MON_20191111_200700.p5.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,24.17197278911565,25.24009070294785,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/17_172.png,1573503060000,,0.3753328357154018,22307
113,168689780,MON_20191111_200700.p10.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,41.97587301587301,43.04399092970522,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/17_178.png,1573503360000,,0.3975314666023393,22307
114,168689629,MON_20191111_060700.p40.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,50.1492970521542,51.21741496598639,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/17_27.png,1573454760000,,0.4051480628842915,22307
115,168689690,MON_20191111_110000.p5.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,21.70485260770975,22.77297052154195,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/17_88.png,1573470240000,,0.4267561000392186,22307
116,168689756,MON_20191111_200000.p3.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,44.66938775510204,45.73750566893424,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/17_154.png,1573502520000,,0.4398061727752585,22307
117,168679986,MON_20191112_060700.p49.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,13.206349206349206,14.274467120181406,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/18_23.png,1573541700000,,0.3146023772688057,22307
118,168689889,MON_20191112_060700.p26.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,51.33931972789116,52.40743764172336,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/17_287.png,1573540320000,,0.321586356211995,22307
119,168679982,MON_20191112_060700.p48.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,11.598367346938776,12.666485260770974,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/18_19.png,1573541640000,,0.3218603182975667,22307
120,168689910,MON_20191112_060700.p33.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,55.356371882086165,56.42448979591837,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/17_308.png,1573540740000,,0.3255320652317459,22307
121,168689850,MON_20191112_060700.p6.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,29.332607709750565,30.400725623582765,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/17_248.png,1573539120000,,0.342170962487174,22307
122,168680059,MON_20191112_200700.p7.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,16.70675736961451,17.77487528344671,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/18_96.png,1573589580000,,0.3478539944317846,22307
123,168679963,MON_20191112_060700.p38.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,22.325986394557823,23.394104308390023,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/18_0.png,1573541040000,,0.3488146225979109,22307
124,168689915,MON_20191112_060700.p37.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,41.0702947845805,42.1384126984127,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/17_313.png,1573540980000,,0.3655602911305534,22307
125,168689846,MON_20191112_060700.p4.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,24.247437641723355,25.315555555555555,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/17_244.png,1573539000000,,0.3755283835461454,22307
126,168680001,MON_20191112_080000.p4.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,31.87519274376417,32.94331065759637,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/18_38.png,1573545780000,,0.3976730480908153,22307
127,168685848,MON_20191113_200000.p4.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,42.2487074829932,43.316825396825394,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/19_3.png,1573675380000,,0.3289959802613313,22307
128,168686140,MON_20191114_200700.p2.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,41.76689342403628,42.83501133786848,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/19_295.png,1573762080000,,0.3287506260227172,22307
129,168686137,MON_20191114_200700.p3.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,2.258140589569161,3.3262585034013608,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/19_292.png,1573762140000,,0.3943899071212474,22307
130,168688985,MON_20191115_200700.p26.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,29.048163265306123,30.116281179138323,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/20_103.png,1573849920000,,0.3370759347844018,22307
131,168690108,MON_20191116_080000.p4.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,54.35791383219954,55.42603174603175,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/21_20.png,1573891380000,,0.3355208196319282,22307
132,168690112,MON_20191116_080000.p5.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,26.940952380952385,28.009070294784586,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/21_24.png,1573891440000,,0.3473548457372984,22307
133,168690332,MON_20191117_110000.p1.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,50.99102040816327,52.05913832199546,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/21_244.png,1573988400000,,0.3097516837150197,22307
134,168690273,MON_20191117_060700.p40.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,24.36934240362812,25.43746031746032,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/21_185.png,1573973160000,,0.3214702632283008,22307
135,168690272,MON_20191117_060700.p40.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,3.6977777777777776,4.765895691609978,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/21_184.png,1573973160000,,0.3230100165288976,22307
136,168690385,MON_20191117_190000.p3.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,38.539319727891154,39.60743764172336,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/21_297.png,1574017320000,,0.3259424227893769,22307
137,168690328,MON_20191117_110000.p2.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,49.31918367346939,50.38730158730159,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/21_240.png,1573988460000,,0.3561485931989472,22307
138,168690331,MON_20191117_110000.p1.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,2.443900226757369,3.512018140589569,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/21_243.png,1573988400000,,0.3753230028370573,22307
139,168690522,MON_20191118_070000.p5.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,22.366621315192745,23.43473922902494,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/22_114.png,1574060640000,,0.3119071355712732,22307
140,168690655,MON_20191118_200700.p3.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,12.87546485260771,13.94358276643991,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/22_247.png,1574107740000,,0.3146368802842357,22307
141,168690649,MON_20191118_200000.p3.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,51.85015873015873,52.91827664399093,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/22_241.png,1574107320000,,0.3161501980131793,22307
142,168690695,MON_20191118_200700.p39.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,37.45378684807256,38.52190476190477,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/22_287.png,1574109900000,,0.3200772903331438,22307
143,168690706,MON_20191118_200700.p50.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,8.231473922902495,9.299591836734692,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/22_298.png,1574110560000,,0.3264779589504987,22307
144,168690709,MON_20191118_200700.p48.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,4.39437641723356,5.462494331065759,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/22_301.png,1574110440000,,0.329674633254269,22307
145,168690647,MON_20191118_200000.p1.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,44.92480725623583,45.99292517006803,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/22_239.png,1574107200000,,0.3485977722449802,22307
146,168690690,MON_20191118_200700.p36.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,53.45233560090703,54.52045351473923,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/22_282.png,1574109720000,,0.3514142190859952,22307
147,168690539,MON_20191118_100000.p1.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,38.70766439909297,39.77578231292517,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/22_131.png,1574071200000,,0.3518043721490013,22307
148,168690648,MON_20191118_200000.p3.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,35.7471201814059,36.815238095238094,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/22_240.png,1574107320000,,0.3628912603848256,22307
149,168690694,MON_20191118_200700.p39.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,21.42621315192744,22.49433106575964,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/22_286.png,1574109900000,,0.3711609247129526,22307
150,168690548,MON_20191118_100000.p4.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,30.243990929705216,31.312108843537416,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/22_140.png,1574071380000,,0.3728164035091982,22307
151,168690546,MON_20191118_100000.p2.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,17.978049886621314,19.046167800453517,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/22_138.png,1574071260000,,0.3922838316174749,22307
152,168690654,MON_20191118_200700.p5.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,33.20453514739229,34.27265306122449,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/22_246.png,1574107860000,,0.4114816298857622,22307
153,168690545,MON_20191118_100000.p2.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,44.860952380952384,45.92907029478458,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/22_137.png,1574071260000,,0.422007041207,22307
154,168681606,MON_20191119_060700.p1.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,25.18204081632653,26.25015873015873,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/23_6.png,1574143620000,,0.3186908133775454,22307
155,168681790,MON_20191119_200700.p3.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,19.06938775510204,20.13750566893424,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/23_190.png,1574194140000,,0.3426636717480822,22307
156,168681654,MON_20191119_060700.p34.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,3.7964625850340137,4.864580498866213,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/23_54.png,1574145600000,,0.3440202742141393,22307
157,168681653,MON_20191119_060700.p33.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,48.99990929705216,50.06802721088435,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/23_53.png,1574145540000,,0.3518619610122703,22307
158,168681801,MON_20191119_200700.p5.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,15.731519274376415,16.799637188208617,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/23_201.png,1574194260000,,0.383041238182626,22307
159,168681899,MON_20191120_060700.p33.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,9.09061224489796,10.158730158730158,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/23_299.png,1574231940000,,0.3416177728155096,22307
160,168679473,MON_20191120_120000.p5.flac,Miraflores,2019,11,Agelasticus thilius,Alternative Song 2,4.649795918367347,5.717913832199547,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10603/24_4.png,1574251440000,,0.3450596950734834,22307
