id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
168300210,project_2770/site_22307/2019/10/MON_20191023_180000.p5.flac,Miraflores,35.14340136054422,36.577233560090704,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_51.png,1571853840000,,0.24188784862074897,22307
168300211,project_2770/site_22307/2019/10/MON_20191023_180000.p5.flac,Miraflores,8.562358276643991,9.996190476190476,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_52.png,1571853840000,,0.23168102910772653,22307
168300212,project_2770/site_22307/2019/10/MON_20191023_180000.p4.flac,Miraflores,57.77124716553288,59.205079365079364,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_53.png,1571853780000,,0.24339861308059993,22307
168300213,project_2770/site_22307/2019/10/MON_20191023_180000.p4.flac,Miraflores,50.73560090702948,52.169433106575966,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_54.png,1571853780000,,0.232278631735736,22307
168300214,project_2770/site_22307/2019/10/MON_20191023_180000.p4.flac,Miraflores,53.156281179138325,54.590113378684805,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_55.png,1571853780000,,0.22852420235789417,22307
168300215,project_2770/site_22307/2019/10/MON_20191023_190000.p2.flac,Miraflores,28.014875283446713,29.448707482993196,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_56.png,1571857260000,,0.33577734440839696,22307
168300216,project_2770/site_22307/2019/10/MON_20191023_190000.p4.flac,Miraflores,5.294149659863946,6.727981859410431,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_57.png,1571857380000,,0.2515234618096858,22307
168300217,project_2770/site_22307/2019/10/MON_20191023_200000.p3.flac,Miraflores,53.08081632653061,54.514648526077096,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_58.png,1571860920000,,0.29966989932025656,22307
168300218,project_2770/site_22307/2019/10/MON_20191023_200000.p1.flac,Miraflores,18.663038548752834,20.09687074829932,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_59.png,1571860800000,,0.20696217401889924,22307
168300219,project_2770/site_22307/2019/10/MON_20191023_200000.p4.flac,Miraflores,5.032925170068027,6.466757369614513,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_60.png,1571860980000,,0.2475010156812079,22307
168300220,project_2770/site_22307/2019/10/MON_20191023_200000.p5.flac,Miraflores,45.04090702947846,46.47473922902494,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_61.png,1571861040000,,0.2205797310664631,22307
168300221,project_2770/site_22307/2019/10/MON_20191023_200000.p5.flac,Miraflores,8.846802721088435,10.28063492063492,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_62.png,1571861040000,,0.21240567432256235,22307
168300222,project_2770/site_22307/2019/10/MON_20191023_200700.p2.flac,Miraflores,12.132426303854876,13.566258503401361,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_63.png,1571861280000,,0.34757767861031635,22307
168300223,project_2770/site_22307/2019/10/MON_20191023_200700.p2.flac,Miraflores,50.61369614512471,52.0475283446712,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_64.png,1571861280000,,0.2656662930921668,22307
168300224,project_2770/site_22307/2019/10/MON_20191023_200700.p2.flac,Miraflores,30.772244897959183,32.20607709750567,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_65.png,1571861280000,,0.2531672307141135,22307
168300225,project_2770/site_22307/2019/10/MON_20191023_200700.p4.flac,Miraflores,2.5193650793650795,3.953197278911565,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_66.png,1571861400000,,0.2763470489288583,22307
168300226,project_2770/site_22307/2019/10/MON_20191023_200700.p4.flac,Miraflores,53.556825396825396,54.99065759637188,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_67.png,1571861400000,,0.27388907601729795,22307
168300227,project_2770/site_22307/2019/10/MON_20191023_200700.p4.flac,Miraflores,12.556190476190476,13.990022675736961,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_68.png,1571861400000,,0.20422671569936227,22307
168300228,project_2770/site_22307/2019/10/MON_20191023_200700.p6.flac,Miraflores,11.865396825396825,13.29922902494331,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_69.png,1571861520000,,0.21037354256827862,22307
168300229,project_2770/site_22307/2019/10/MON_20191023_200700.p6.flac,Miraflores,49.795192743764176,51.229024943310655,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_70.png,1571861520000,,0.20846297001970765,22307
168300230,project_2770/site_22307/2019/10/MON_20191023_200700.p5.flac,Miraflores,35.71809523809524,37.151927437641724,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_71.png,1571861460000,,0.26959780067750544,22307
168300231,project_2770/site_22307/2019/10/MON_20191023_200700.p5.flac,Miraflores,54.80489795918368,56.23873015873016,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_72.png,1571861460000,,0.2521494873769256,22307
168300232,project_2770/site_22307/2019/10/MON_20191023_200700.p5.flac,Miraflores,20.17814058956916,21.611972789115647,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_73.png,1571861460000,,0.24596768822414047,22307
168300233,project_2770/site_22307/2019/10/MON_20191023_200700.p7.flac,Miraflores,11.267482993197278,12.701315192743763,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_74.png,1571861580000,,0.31261014328708425,22307
168300234,project_2770/site_22307/2019/10/MON_20191023_200700.p7.flac,Miraflores,8.887437641723356,10.32126984126984,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_75.png,1571861580000,,0.22677807592298865,22307
168300235,project_2770/site_22307/2019/10/MON_20191023_200700.p9.flac,Miraflores,43.32843537414966,44.76226757369614,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_76.png,1571861700000,,0.21760831391349367,22307
168300236,project_2770/site_22307/2019/10/MON_20191023_200700.p11.flac,Miraflores,53.10403628117914,54.53786848072562,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_77.png,1571861820000,,0.27530814064837195,22307
168300237,project_2770/site_22307/2019/10/MON_20191023_200700.p11.flac,Miraflores,40.84390022675737,42.27773242630386,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_78.png,1571861820000,,0.2527833641359359,22307
168300238,project_2770/site_22307/2019/10/MON_20191023_200700.p11.flac,Miraflores,31.114739229024945,32.54857142857143,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_79.png,1571861820000,,0.23938227867460807,22307
168300239,project_2770/site_22307/2019/10/MON_20191023_200700.p10.flac,Miraflores,11.92344671201814,13.357278911564626,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_80.png,1571861760000,,0.2579401530358473,22307
168300240,project_2770/site_22307/2019/10/MON_20191023_200700.p12.flac,Miraflores,18.848798185941043,20.28263038548753,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_81.png,1571861880000,,0.265722269564724,22307
168300241,project_2770/site_22307/2019/10/MON_20191023_200700.p13.flac,Miraflores,24.096507936507937,25.530340136054424,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_82.png,1571861940000,,0.2949697585299443,22307
168300242,project_2770/site_22307/2019/10/MON_20191023_210000.p2.flac,Miraflores,57.66095238095238,59.09478458049887,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_83.png,1571864460000,,0.2032665591971711,22307
168300243,project_2770/site_22307/2019/10/MON_20191024_060700.p10.flac,Miraflores,48.396190476190476,49.83002267573696,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_84.png,1571897760000,,0.24458029287715574,22307
168300244,project_2770/site_22307/2019/10/MON_20191024_060700.p9.flac,Miraflores,38.67283446712018,40.10666666666667,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_85.png,1571897700000,,0.24787000323588404,22307
168300245,project_2770/site_22307/2019/10/MON_20191024_060700.p13.flac,Miraflores,3.163718820861678,4.597551020408163,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_86.png,1571897940000,,0.2031245020110585,22307
168300246,project_2770/site_22307/2019/10/MON_20191024_060700.p12.flac,Miraflores,57.0746485260771,58.508480725623585,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_87.png,1571897880000,,0.2813679718161332,22307
168300247,project_2770/site_22307/2019/10/MON_20191024_060700.p14.flac,Miraflores,36.51337868480726,37.947210884353744,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_88.png,1571898000000,,0.29118797740912655,22307
168300248,project_2770/site_22307/2019/10/MON_20191024_060700.p15.flac,Miraflores,30.91736961451247,32.35120181405896,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_89.png,1571898060000,,0.2636895031182135,22307
168300249,project_2770/site_22307/2019/10/MON_20191024_060700.p18.flac,Miraflores,36.356643990929705,37.79047619047619,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_90.png,1571898240000,,0.2078404435952511,22307
168300250,project_2770/site_22307/2019/10/MON_20191024_060700.p19.flac,Miraflores,30.2962358276644,31.730068027210883,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_91.png,1571898300000,,0.22394358077243662,22307
168300251,project_2770/site_22307/2019/10/MON_20191024_060700.p31.flac,Miraflores,49.03473922902494,50.46857142857143,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_92.png,1571899020000,,0.27184342787257526,22307
168300252,project_2770/site_22307/2019/10/MON_20191024_060700.p32.flac,Miraflores,49.650068027210885,51.08390022675737,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_93.png,1571899080000,,0.21102759194126922,22307
168300253,project_2770/site_22307/2019/10/MON_20191024_060700.p43.flac,Miraflores,3.2624036281179136,4.696235827664399,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_94.png,1571899740000,,0.334088730381279,22307
168300254,project_2770/site_22307/2019/10/MON_20191024_060700.p43.flac,Miraflores,21.449433106575963,22.88326530612245,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_95.png,1571899740000,,0.2839908279707083,22307
168300255,project_2770/site_22307/2019/10/MON_20191024_060700.p43.flac,Miraflores,26.882902494331066,28.31673469387755,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_96.png,1571899740000,,0.20353565624921,22307
168300256,project_2770/site_22307/2019/10/MON_20191024_060700.p49.flac,Miraflores,22.372426303854876,23.80625850340136,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_97.png,1571900100000,,0.3506454398818211,22307
168300257,project_2770/site_22307/2019/10/MON_20191024_060700.p45.flac,Miraflores,51.67600907029478,53.10984126984127,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/3_98.png,1571899860000,,0.20855323720778363,22307
168300258,project_2770/site_22307/2019/11/MON_20191113_200000.p1.flac,Miraflores,46.863673469387756,48.29750566893424,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/19_0.png,1573675200000,,0.40784062671739474,22307
168300259,project_2770/site_22307/2019/11/MON_20191113_200000.p4.flac,Miraflores,46.35283446712018,47.78666666666667,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/19_1.png,1573675380000,,0.20643727778662405,22307
168300260,project_2770/site_22307/2019/11/MON_20191113_200700.p1.flac,Miraflores,23.800453514739228,25.234285714285715,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/19_2.png,1573675620000,,0.3205157666378522,22307
168300261,project_2770/site_22307/2019/11/MON_20191113_200700.p1.flac,Miraflores,43.59546485260771,45.02929705215419,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/19_3.png,1573675620000,,0.3117069658200883,22307
168300262,project_2770/site_22307/2019/11/MON_20191113_200700.p1.flac,Miraflores,14.117732426303855,15.55156462585034,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/19_4.png,1573675620000,,0.22539243592975503,22307
168300263,project_2770/site_22307/2019/11/MON_20191113_200700.p2.flac,Miraflores,18.494693877551022,19.928526077097505,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/19_5.png,1573675680000,,0.28497238008811776,22307
168300264,project_2770/site_22307/2019/11/MON_20191113_200700.p2.flac,Miraflores,47.06104308390022,48.49487528344671,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/19_6.png,1573675680000,,0.2489082474926225,22307
168300265,project_2770/site_22307/2019/11/MON_20191113_200700.p13.flac,Miraflores,28.171609977324263,29.60544217687075,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/19_7.png,1573676340000,,0.23409681147295916,22307
168300266,project_2770/site_22307/2019/11/MON_20191113_200700.p13.flac,Miraflores,54.42176870748299,55.855600907029476,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/19_8.png,1573676340000,,0.2314979660263251,22307
168300267,project_2770/site_22307/2019/11/MON_20191113_200700.p37.flac,Miraflores,25.06013605442177,26.493968253968255,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/19_9.png,1573677780000,,0.20556860323746784,22307
168300268,project_2770/site_22307/2019/11/MON_20191113_200700.p36.flac,Miraflores,25.211065759637187,26.644897959183673,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/19_10.png,1573677720000,,0.23327378459902645,22307
168300269,project_2770/site_22307/2019/11/MON_20191113_200700.p36.flac,Miraflores,38.20263038548753,39.63646258503401,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/19_11.png,1573677720000,,0.21652747219837176,22307
