id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
168358507,project_2770/site_22308/2019/11/MON_20191110_060000.p3.flac,Parque Urbano El Bosque,45.16281179138322,46.59664399092971,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/8_69.png,1573365720000,,0.32746808048916953,22308
168358508,project_2770/site_22308/2019/11/MON_20191110_060000.p3.flac,Parque Urbano El Bosque,39.00952380952381,40.44335600907029,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/8_70.png,1573365720000,,0.30461865896039647,22308
168358509,project_2770/site_22308/2019/11/MON_20191110_060000.p3.flac,Parque Urbano El Bosque,49.90548752834467,51.33931972789116,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/8_71.png,1573365720000,,0.29767711504849087,22308
168358510,project_2770/site_22308/2019/11/MON_20191110_060000.p4.flac,Parque Urbano El Bosque,38.73668934240363,40.170521541950116,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/8_72.png,1573365780000,,0.22250280225984229,22308
168358511,project_2770/site_22308/2019/11/MON_20191110_060000.p2.flac,Parque Urbano El Bosque,47.00299319727891,48.4368253968254,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/8_73.png,1573365660000,,0.3177652558768373,22308
168358512,project_2770/site_22308/2019/11/MON_20191110_060000.p2.flac,Parque Urbano El Bosque,41.41859410430839,42.85242630385488,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/8_74.png,1573365660000,,0.26410623443324266,22308
168358513,project_2770/site_22308/2019/11/MON_20191110_060000.p2.flac,Parque Urbano El Bosque,38.89342403628118,40.32725623582766,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/8_75.png,1573365660000,,0.262969722604667,22308
168358514,project_2770/site_22308/2019/11/MON_20191110_060000.p5.flac,Parque Urbano El Bosque,5.642448979591837,7.076281179138322,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/8_76.png,1573365840000,,0.30563208254043017,22308
168358515,project_2770/site_22308/2019/11/MON_20191110_060000.p5.flac,Parque Urbano El Bosque,23.359274376417233,24.79310657596372,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/8_77.png,1573365840000,,0.28698951685978735,22308
168358516,project_2770/site_22308/2019/11/MON_20191110_060000.p5.flac,Parque Urbano El Bosque,35.35818594104308,36.79201814058957,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/8_78.png,1573365840000,,0.2652436340017828,22308
168358517,project_2770/site_22308/2019/11/MON_20191110_070000.p3.flac,Parque Urbano El Bosque,42.00489795918367,43.43873015873016,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/8_79.png,1573369320000,,0.29820199619043375,22308
168358518,project_2770/site_22308/2019/11/MON_20191110_070000.p3.flac,Parque Urbano El Bosque,40.01378684807256,41.44761904761905,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/8_80.png,1573369320000,,0.21200850150472034,22308
168358519,project_2770/site_22308/2019/11/MON_20191110_080000.p1.flac,Parque Urbano El Bosque,26.778412698412698,28.212244897959184,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/8_81.png,1573372800000,,0.20977907324611691,22308
168358520,project_2770/site_22308/2019/11/MON_20191110_090000.p2.flac,Parque Urbano El Bosque,31.114739229024945,32.54857142857143,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/8_82.png,1573376460000,,0.20611191096368037,22308
168358521,project_2770/site_22308/2020/3/MON_20200322_190000.p2.flac,Parque Urbano El Bosque,34.80671201814059,36.240544217687074,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/62_0.png,1584903660000,,0.2432118209667522,22308
168358522,project_2770/site_22308/2020/3/MON_20200322_190000.p2.flac,Parque Urbano El Bosque,38.138775510204084,39.572607709750564,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/62_1.png,1584903660000,,0.24012657236786414,22308
168358523,project_2770/site_22308/2020/3/MON_20200322_190000.p2.flac,Parque Urbano El Bosque,38.992108843537416,40.4259410430839,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/62_2.png,1584903660000,,0.23651337502378378,22308
168358524,project_2770/site_22308/2019/11/MON_20191129_070000.p4.flac,Parque Urbano El Bosque,40.80907029478458,42.24290249433106,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/62_3.png,1575010980000,,0.27716531038551806,22308
168358525,project_2770/site_22308/2019/11/MON_20191129_070000.p1.flac,Parque Urbano El Bosque,51.78049886621315,53.21433106575964,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/62_4.png,1575010800000,,0.31649577160091275,22308
168358526,project_2770/site_22308/2019/11/MON_20191129_070000.p2.flac,Parque Urbano El Bosque,16.991201814058957,18.42503401360544,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/62_5.png,1575010860000,,0.2524506857972759,22308
168358527,project_2770/site_22308/2019/10/MON_20191026_150000.p5.flac,Parque Urbano El Bosque,14.32671201814059,15.760544217687075,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/3_0.png,1572102240000,,0.24605965706280045,22308
168358528,project_2770/site_22308/2019/10/MON_20191026_190000.p1.flac,Parque Urbano El Bosque,45.656235827664396,47.09006802721088,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/3_1.png,1572116400000,,0.21661164799806884,22308
168358529,project_2770/site_22308/2019/10/MON_20191026_200000.p1.flac,Parque Urbano El Bosque,18.587573696145125,20.02140589569161,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/3_2.png,1572120000000,,0.20372234345388748,22308
168358530,project_2770/site_22308/2019/10/MON_20191027_130000.p4.flac,Parque Urbano El Bosque,41.87718820861678,43.311020408163266,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/3_3.png,1572181380000,,0.21346904540794923,22308
168358531,project_2770/site_22308/2019/10/MON_20191027_130000.p4.flac,Parque Urbano El Bosque,43.57224489795918,45.00607709750567,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/3_4.png,1572181380000,,0.20173106694013107,22308
168358532,project_2770/site_22308/2019/10/MON_20191027_140000.p4.flac,Parque Urbano El Bosque,13.577868480725623,15.011700680272108,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/3_5.png,1572184980000,,0.20505192962597701,22308
168358533,project_2770/site_22308/2019/10/MON_20191027_190000.p5.flac,Parque Urbano El Bosque,54.497233560090706,55.931065759637185,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/3_6.png,1572203040000,,0.21173938054149397,22308
168358534,project_2770/site_22308/2019/10/MON_20191027_200000.p1.flac,Parque Urbano El Bosque,30.06403628117914,31.497868480725625,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/3_7.png,1572206400000,,0.21685813105919705,22308
168358535,project_2770/site_22308/2019/10/MON_20191027_200000.p4.flac,Parque Urbano El Bosque,29.18748299319728,30.621315192743765,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/3_8.png,1572206580000,,0.2052281541433019,22308
168358536,project_2770/site_22308/2019/10/MON_20191021_120000.p4.flac,Parque Urbano El Bosque,4.104126984126984,5.537959183673469,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_0.png,1571659380000,,0.233141059931838,22308
168358537,project_2770/site_22308/2019/10/MON_20191021_140000.p1.flac,Parque Urbano El Bosque,10.478004535147392,11.911836734693878,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_1.png,1571666400000,,0.24888879313714812,22308
168358538,project_2770/site_22308/2019/10/MON_20191021_140000.p2.flac,Parque Urbano El Bosque,53.35945578231293,54.79328798185941,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_2.png,1571666460000,,0.3100834713297639,22308
168358539,project_2770/site_22308/2019/10/MON_20191021_140000.p2.flac,Parque Urbano El Bosque,8.370793650793651,9.804625850340136,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_3.png,1571666460000,,0.21701253675094673,22308
168358540,project_2770/site_22308/2019/10/MON_20191021_140000.p2.flac,Parque Urbano El Bosque,35.706485260770975,37.14031746031746,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_4.png,1571666460000,,0.21681694536990762,22308
168358541,project_2770/site_22308/2019/10/MON_20191021_140000.p3.flac,Parque Urbano El Bosque,28.46185941043084,29.895691609977323,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_5.png,1571666520000,,0.250641099006661,22308
168358542,project_2770/site_22308/2019/10/MON_20191021_140000.p3.flac,Parque Urbano El Bosque,2.403265306122449,3.8370975056689343,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_6.png,1571666520000,,0.2199983738985996,22308
168358543,project_2770/site_22308/2019/10/MON_20191021_150000.p3.flac,Parque Urbano El Bosque,49.46430839002267,50.89814058956916,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_7.png,1571670120000,,0.2140935826259173,22308
168358544,project_2770/site_22308/2019/10/MON_20191021_160000.p2.flac,Parque Urbano El Bosque,23.330249433106577,24.76408163265306,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_8.png,1571673660000,,0.23990022517519385,22308
168358545,project_2770/site_22308/2019/10/MON_20191021_180000.p1.flac,Parque Urbano El Bosque,11.186213151927438,12.620045351473923,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_9.png,1571680800000,,0.2928917964554238,22308
168358546,project_2770/site_22308/2019/10/MON_20191021_180000.p5.flac,Parque Urbano El Bosque,16.439727891156462,17.87356009070295,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_10.png,1571681040000,,0.2369798206479012,22308
168358547,project_2770/site_22308/2019/10/MON_20191022_070000.p1.flac,Parque Urbano El Bosque,8.782947845804989,10.216780045351474,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_11.png,1571727600000,,0.22906913041498958,22308
168358548,project_2770/site_22308/2019/10/MON_20191022_070000.p3.flac,Parque Urbano El Bosque,28.65342403628118,30.087256235827663,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_12.png,1571727720000,,0.204189085084637,22308
168358549,project_2770/site_22308/2019/10/MON_20191022_080000.p4.flac,Parque Urbano El Bosque,2.1652607709750566,3.599092970521542,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_13.png,1571731380000,,0.21670180729561245,22308
168358550,project_2770/site_22308/2019/10/MON_20191022_170000.p1.flac,Parque Urbano El Bosque,57.933786848072565,59.367619047619044,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_14.png,1571763600000,,0.2542612657879623,22308
168358551,project_2770/site_22308/2019/10/MON_20191022_170000.p1.flac,Parque Urbano El Bosque,31.81714285714286,33.25097505668934,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_15.png,1571763600000,,0.2210057101832576,22308
168358552,project_2770/site_22308/2019/10/MON_20191022_170000.p1.flac,Parque Urbano El Bosque,43.78122448979592,45.215056689342404,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_16.png,1571763600000,,0.2010922622071732,22308
168358553,project_2770/site_22308/2019/10/MON_20191022_170000.p2.flac,Parque Urbano El Bosque,19.464126984126985,20.897959183673468,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_17.png,1571763660000,,0.3279365604682676,22308
168358554,project_2770/site_22308/2019/10/MON_20191022_170000.p3.flac,Parque Urbano El Bosque,35.00408163265306,36.43791383219955,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_18.png,1571763720000,,0.31637491719028726,22308
168358555,project_2770/site_22308/2019/10/MON_20191022_170000.p3.flac,Parque Urbano El Bosque,20.805079365079365,22.23891156462585,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_19.png,1571763720000,,0.2274009314730644,22308
168358556,project_2770/site_22308/2019/10/MON_20191022_170000.p4.flac,Parque Urbano El Bosque,38.521904761904764,39.955736961451244,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_20.png,1571763780000,,0.22585243960576612,22308
168358557,project_2770/site_22308/2019/10/MON_20191022_170000.p5.flac,Parque Urbano El Bosque,14.913015873015873,16.34684807256236,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_21.png,1571763840000,,0.30683870880275493,22308
168358558,project_2770/site_22308/2019/10/MON_20191022_170000.p5.flac,Parque Urbano El Bosque,0.9752380952380952,2.4090702947845806,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_22.png,1571763840000,,0.24388816161171314,22308
168358559,project_2770/site_22308/2019/10/MON_20191022_170000.p5.flac,Parque Urbano El Bosque,18.813968253968255,20.24780045351474,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_23.png,1571763840000,,0.20835177375496028,22308
168358560,project_2770/site_22308/2019/10/MON_20191022_200000.p4.flac,Parque Urbano El Bosque,26.62167800453515,28.05551020408163,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_24.png,1571774580000,,0.25130428097309326,22308
168358561,project_2770/site_22308/2019/10/MON_20191023_080000.p5.flac,Parque Urbano El Bosque,47.90857142857143,49.342403628117914,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_25.png,1571817840000,,0.20845493074888272,22308
168358562,project_2770/site_22308/2019/10/MON_20191023_100000.p1.flac,Parque Urbano El Bosque,28.287709750566894,29.72154195011338,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_26.png,1571824800000,,0.2377809720984691,22308
168358563,project_2770/site_22308/2019/10/MON_20191023_100000.p1.flac,Parque Urbano El Bosque,13.995827664399092,15.429659863945579,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_27.png,1571824800000,,0.21495519284393563,22308
168358564,project_2770/site_22308/2019/10/MON_20191023_100000.p2.flac,Parque Urbano El Bosque,27.028027210884353,28.46185941043084,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/1_28.png,1571824860000,,0.23089569437107813,22308
