id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
168360714,project_2770/site_22306/2019/10/MON_20191019_090000.p5.flac,Angachilla,46.47473922902494,47.763446712018144,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_47.png,1571475840000,,0.25725194206790925,22306
168360706,project_2770/site_22306/2019/10/MON_20191019_090000.p2.flac,Angachilla,10.588299319727891,11.877006802721088,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_39.png,1571475660000,,0.2602615495699573,22306
168360771,project_2770/site_22306/2019/10/MON_20191019_160000.p3.flac,Angachilla,44.00181405895692,45.29052154195011,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_104.png,1571500920000,,0.26077826330235115,22306
168360717,project_2770/site_22306/2019/10/MON_20191019_100000.p3.flac,Angachilla,43.75800453514739,45.04671201814059,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_50.png,1571479320000,,0.26186154869642886,22306
168360748,project_2770/site_22306/2019/10/MON_20191019_140000.p2.flac,Angachilla,55.989115646258504,57.2778231292517,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_81.png,1571493660000,,0.263987009802624,22306
168360723,project_2770/site_22306/2019/10/MON_20191019_100000.p4.flac,Angachilla,50.90975056689342,52.19845804988662,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_56.png,1571479380000,,0.265184355742986,22306
168360747,project_2770/site_22306/2019/10/MON_20191019_140000.p2.flac,Angachilla,48.92444444444445,50.21315192743764,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_80.png,1571493660000,,0.26570882146986036,22306
168360758,project_2770/site_22306/2019/10/MON_20191019_150000.p3.flac,Angachilla,20.28263038548753,21.571337868480725,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_91.png,1571497320000,,0.2663310424026732,22306
168360728,project_2770/site_22306/2019/10/MON_20191019_110000.p4.flac,Angachilla,0.592108843537415,1.8808163265306121,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_61.png,1571482980000,,0.266822292634829,22306
168360733,project_2770/site_22306/2019/10/MON_20191019_120000.p2.flac,Angachilla,52.87183673469388,54.160544217687075,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_66.png,1571486460000,,0.27021111936643183,22306
168360737,project_2770/site_22306/2019/10/MON_20191019_120000.p3.flac,Angachilla,22.447891156462585,23.73659863945578,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_70.png,1571486520000,,0.27058298382979634,22306
168360751,project_2770/site_22306/2019/10/MON_20191019_140000.p5.flac,Angachilla,53.318820861678006,54.6075283446712,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_84.png,1571493840000,,0.27136937864878935,22306
168360739,project_2770/site_22306/2019/10/MON_20191019_120000.p4.flac,Angachilla,41.41859410430839,42.707301587301586,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_72.png,1571486580000,,0.2720044646172528,22306
168360701,project_2770/site_22306/2019/10/MON_20191019_080000.p2.flac,Angachilla,34.2378231292517,35.5265306122449,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_34.png,1571472060000,,0.2726706347533147,22306
168360767,project_2770/site_22306/2019/10/MON_20191019_150000.p5.flac,Angachilla,57.38231292517007,58.671020408163265,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_100.png,1571497440000,,0.2730913225846697,22306
168360770,project_2770/site_22306/2019/10/MON_20191019_160000.p3.flac,Angachilla,36.53659863945578,37.82530612244898,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_103.png,1571500920000,,0.27425252509273823,22306
168360803,project_2770/site_22306/2019/10/MON_20191019_180000.p5.flac,Angachilla,41.08190476190476,42.370612244897956,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_136.png,1571508240000,,0.27586905189753474,22306
168360798,project_2770/site_22306/2019/10/MON_20191019_180000.p4.flac,Angachilla,9.607256235827665,10.895963718820862,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_131.png,1571508180000,,0.2773956106596312,22306
168360763,project_2770/site_22306/2019/10/MON_20191019_150000.p4.flac,Angachilla,51.6237641723356,52.9124716553288,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_96.png,1571497380000,,0.2788793208213152,22306
168360756,project_2770/site_22306/2019/10/MON_20191019_150000.p1.flac,Angachilla,58.48526077097506,59.773968253968256,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_89.png,1571497200000,,0.2789633965443828,22306
168360769,project_2770/site_22306/2019/10/MON_20191019_160000.p3.flac,Angachilla,50.36408163265306,51.65278911564626,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_102.png,1571500920000,,0.279842875455301,22306
168360779,project_2770/site_22306/2019/10/MON_20191019_170000.p1.flac,Angachilla,36.84426303854875,38.13297052154195,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_112.png,1571504400000,,0.2809428087122892,22306
168360766,project_2770/site_22306/2019/10/MON_20191019_150000.p5.flac,Angachilla,16.596462585034015,17.88517006802721,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_99.png,1571497440000,,0.2833934354783441,22306
168360802,project_2770/site_22306/2019/10/MON_20191019_180000.p5.flac,Angachilla,20.514829931972788,21.803537414965987,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_135.png,1571508240000,,0.28426251887789655,22306
168360679,project_2770/site_22306/2019/10/MON_20191019_020000.p5.flac,Angachilla,56.27356009070295,57.56226757369615,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_12.png,1571450640000,,0.28601463301250274,22306
168360784,project_2770/site_22306/2019/10/MON_20191019_170000.p3.flac,Angachilla,19.731156462585034,21.01986394557823,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_117.png,1571504520000,,0.2890975187661189,22306
168360761,project_2770/site_22306/2019/10/MON_20191019_150000.p2.flac,Angachilla,29.675102040816327,30.963809523809523,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_94.png,1571497260000,,0.2898548403205453,22306
168360801,project_2770/site_22306/2019/10/MON_20191019_180000.p5.flac,Angachilla,6.582857142857143,7.87156462585034,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_134.png,1571508240000,,0.2912147208626664,22306
168360765,project_2770/site_22306/2019/10/MON_20191019_150000.p5.flac,Angachilla,41.999092970521545,43.28780045351474,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_98.png,1571497440000,,0.29689649475543267,22306
168360797,project_2770/site_22306/2019/10/MON_20191019_180000.p3.flac,Angachilla,38.185215419501134,39.47392290249433,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_130.png,1571508120000,,0.29734498161768635,22306
168360794,project_2770/site_22306/2019/10/MON_20191019_180000.p2.flac,Angachilla,50.36408163265306,51.65278911564626,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_127.png,1571508060000,,0.29780944523253505,22306
168360744,project_2770/site_22306/2019/10/MON_20191019_140000.p1.flac,Angachilla,29.843446712018142,31.13215419501134,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_77.png,1571493600000,,0.2983318082751545,22306
168360700,project_2770/site_22306/2019/10/MON_20191019_080000.p2.flac,Angachilla,46.46893424036281,47.75764172335601,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_33.png,1571472060000,,0.3009226330864435,22306
168360760,project_2770/site_22306/2019/10/MON_20191019_150000.p2.flac,Angachilla,3.848707482993197,5.137414965986395,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_93.png,1571497260000,,0.3016511163944738,22306
168360670,project_2770/site_22306/2019/10/MON_20191019_010000.p3.flac,Angachilla,40.47238095238095,41.76108843537415,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_3.png,1571446920000,,0.3074170259414552,22306
168360796,project_2770/site_22306/2019/10/MON_20191019_180000.p3.flac,Angachilla,13.136689342403628,14.425396825396826,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_129.png,1571508120000,,0.3083531012408579,22306
168360793,project_2770/site_22306/2019/10/MON_20191019_180000.p2.flac,Angachilla,44.593922902494334,45.88263038548753,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_126.png,1571508060000,,0.3122781292408785,22306
168360736,project_2770/site_22306/2019/10/MON_20191019_120000.p3.flac,Angachilla,43.95537414965986,45.244081632653064,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_69.png,1571486520000,,0.31659577373756875,22306
168360792,project_2770/site_22306/2019/10/MON_20191019_180000.p2.flac,Angachilla,13.98421768707483,15.272925170068028,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_125.png,1571508060000,,0.3413573601208804,22306
168360795,project_2770/site_22306/2019/10/MON_20191019_180000.p3.flac,Angachilla,10.954013605442176,12.242721088435374,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_128.png,1571508120000,,0.34819490618448684,22306
168360699,project_2770/site_22306/2019/10/MON_20191019_080000.p2.flac,Angachilla,22.42467120181406,23.713378684807257,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_32.png,1571472060000,,0.39439196983333596,22306
168360854,project_2770/site_22306/2019/10/MON_20191020_150000.p5.flac,Angachilla,40.59428571428571,41.882993197278914,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_187.png,1571583840000,,0.20089078726130954,22306
168360818,project_2770/site_22306/2019/10/MON_20191020_070000.p2.flac,Angachilla,57.2952380952381,58.583945578231294,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_151.png,1571554860000,,0.201226735234307,22306
168360819,project_2770/site_22306/2019/10/MON_20191020_070000.p4.flac,Angachilla,13.612698412698412,14.90140589569161,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_152.png,1571554980000,,0.20172969230246793,22306
168360841,project_2770/site_22306/2019/10/MON_20191020_110000.p5.flac,Angachilla,0.08126984126984127,1.3699773242630386,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_174.png,1571569440000,,0.20237787553167194,22306
168360844,project_2770/site_22306/2019/10/MON_20191020_110000.p4.flac,Angachilla,11.122358276643991,12.411065759637188,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_177.png,1571569380000,,0.20303114643953654,22306
168360861,project_2770/site_22306/2019/10/MON_20191020_210000.p2.flac,Angachilla,44.41396825396826,45.70267573696145,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_194.png,1571605260000,,0.20315800097322967,22306
168360858,project_2770/site_22306/2019/10/MON_20191020_160000.p5.flac,Angachilla,41.54049886621315,42.82920634920635,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_191.png,1571587440000,,0.20326095409020745,22306
168360862,project_2770/site_22306/2019/10/MON_20191020_230000.p1.flac,Angachilla,3.5932879818594103,4.881995464852608,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_195.png,1571612400000,,0.20339830761102978,22306
168360837,project_2770/site_22306/2019/10/MON_20191020_100000.p4.flac,Angachilla,12.329795918367347,13.618503401360543,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_170.png,1571565780000,,0.20521272504849347,22306
168360821,project_2770/site_22306/2019/10/MON_20191020_070000.p5.flac,Angachilla,54.44498866213152,55.73369614512472,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_154.png,1571555040000,,0.20531238381731845,22306
168360816,project_2770/site_22306/2019/10/MON_20191020_040000.p5.flac,Angachilla,56.209705215419504,57.4984126984127,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_149.png,1571544240000,,0.20570270106365707,22306
168360815,project_2770/site_22306/2019/10/MON_20191020_040000.p3.flac,Angachilla,30.48199546485261,31.770702947845805,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_148.png,1571544120000,,0.2060073216302694,22306
168360817,project_2770/site_22306/2019/10/MON_20191020_070000.p2.flac,Angachilla,54.044444444444444,55.33315192743764,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_150.png,1571554860000,,0.20654141255619493,22306
168360840,project_2770/site_22306/2019/10/MON_20191020_110000.p5.flac,Angachilla,14.918820861678004,16.207528344671204,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_173.png,1571569440000,,0.20722560548483068,22306
168360843,project_2770/site_22306/2019/10/MON_20191020_110000.p4.flac,Angachilla,8.78875283446712,10.077460317460318,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_176.png,1571569380000,,0.20935837025762072,22306
168360846,project_2770/site_22306/2019/10/MON_20191020_120000.p1.flac,Angachilla,45.255691609977326,46.54439909297052,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_179.png,1571572800000,,0.20966907110306002,22306
168360849,project_2770/site_22306/2019/10/MON_20191020_120000.p5.flac,Angachilla,57.463582766439906,58.75229024943311,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_182.png,1571573040000,,0.21055218567407918,22306
168360860,project_2770/site_22306/2019/10/MON_20191020_170000.p2.flac,Angachilla,33.90113378684807,35.18984126984127,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/0_193.png,1571590860000,,0.21532219173092126,22306
