,id,recording,site,year,month,species,songtype,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
103,168368214,MON_20191206_070000.p2.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,8.167619047619048,9.456326530612245,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/19_58.png,1575615660000,,0.2425135977963747,22306
104,168368427,MON_20191207_210000.p5.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,34.41777777777778,35.706485260770975,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/19_271.png,1575752640000,,0.2154039871253033,22306
105,168368424,MON_20191207_210000.p4.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,38.347755102040814,39.63646258503401,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/19_268.png,1575752580000,,0.2540963684678003,22306
106,168368341,MON_20191207_110000.p1.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,30.325260770975056,31.61396825396825,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/19_185.png,1575716400000,,0.2614197696956019,22306
107,168368426,MON_20191207_210000.p5.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,19.71374149659864,21.00244897959184,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/19_270.png,1575752640000,,0.2848597844300626,22306
108,168368425,MON_20191207_210000.p5.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,9.752380952380951,11.04108843537415,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/19_269.png,1575752640000,,0.3026331473732166,22306
109,168368423,MON_20191207_210000.p4.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,56.98176870748299,58.27047619047619,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/19_267.png,1575752580000,,0.3066329967695078,22306
110,168368422,MON_20191207_210000.p4.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,50.5556462585034,51.8443537414966,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/19_266.png,1575752580000,,0.3513253333939486,22306
111,168362920,MON_20191208_080000.p3.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,21.93124716553288,23.21995464852608,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/20_22.png,1575792120000,,0.2545074193180912,22306
112,168362918,MON_20191208_080000.p3.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,14.053877551020408,15.342585034013606,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/20_20.png,1575792120000,,0.2699648190641483,22306
113,168365815,MON_20191211_080000.p3.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,51.2928798185941,52.5815873015873,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/21_76.png,1576051320000,,0.2260617997148009,22306
114,168367659,MON_20191213_100000.p4.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,27.219591836734693,28.50829931972789,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/22_46.png,1576231380000,,0.2211602748433133,22306
115,168367669,MON_20191213_120000.p2.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,12.34721088435374,13.63591836734694,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/22_56.png,1576238460000,,0.2333406304341163,22306
116,168367658,MON_20191213_100000.p4.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,17.03183673469388,18.320544217687075,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/22_45.png,1576231380000,,0.2448112951525382,22306
117,168367657,MON_20191213_100000.p4.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,39.67709750566893,40.96580498866213,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/22_44.png,1576231380000,,0.2471382296868847,22306
118,168367649,MON_20191213_100000.p1.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,37.08807256235828,38.376780045351474,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/22_36.png,1576231200000,,0.2788198561969104,22306
119,168367801,MON_20191214_210000.p2.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,9.328616780045351,10.61732426303855,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/22_188.png,1576357260000,,0.2339906927409511,22306
120,168367807,MON_20191214_210000.p4.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,35.78775510204082,37.076462585034015,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/22_194.png,1576357380000,,0.2448974602471328,22306
121,168365307,MON_20191218_210000.p5.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,51.612154195011335,52.90086167800454,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/24_58.png,1576703040000,,0.2236420733724442,22306
122,168365327,MON_20191219_080000.p4.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,21.25206349206349,22.540770975056688,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/24_78.png,1576742580000,,0.2132180339413592,22306
123,168365414,MON_20191219_160000.p1.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,8.933877551020409,10.222585034013605,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/24_165.png,1576771200000,,0.3233308084429785,22306
124,168365462,MON_20191220_090000.p2.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,15.85922902494331,17.147936507936507,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/24_213.png,1576832460000,,0.435291905003755,22306
125,168371164,MON_20191224_070000.p1.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,42.515736961451246,43.80444444444444,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/26_98.png,1577170800000,,0.242066337278821,22306
126,168371203,MON_20191224_100000.p5.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,26.267573696145124,27.55628117913832,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/26_137.png,1577181840000,,0.2686605981756648,22306
127,168371287,MON_20191225_100000.p2.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,57.38231292517007,58.67102040816327,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/26_221.png,1577268060000,,0.2612511768498268,22306
128,168369105,MON_20191226_180000.p2.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,27.19056689342404,28.479274376417237,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/27_140.png,1577383260000,,0.2739999499159486,22306
129,168369968,MON_20191229_100000.p5.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,24.769886621315194,26.05859410430839,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/28_114.png,1577613840000,,0.266558541610627,22306
130,168369964,MON_20191229_100000.p4.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,57.80607709750567,59.09478458049887,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/28_110.png,1577613780000,,0.2921750011083711,22306
131,168366465,MON_20191230_200000.p5.flac,Angachilla,2019,12,Agelasticus thilius,Common Song,45.0118820861678,46.300589569161,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/29_48.png,1577736240000,,0.3118969030565454,22306
132,168366594,MON_20200101_070000.p3.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,32.71691609977324,34.00562358276644,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/29_177.png,1577862120000,,0.2389491999718989,22306
133,168369592,MON_20200102_200000.p2.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,30.249795918367347,31.538503401360543,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/30_116.png,1577995260000,,0.2158778271822504,22306
134,168369568,MON_20200102_150000.p5.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,31.82294784580499,33.111655328798186,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/30_92.png,1577977440000,,0.22111239274473,22306
135,168371350,MON_20200104_190000.p1.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,33.6108843537415,34.89959183673469,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/31_48.png,1578164400000,,0.228814545572413,22306
136,168371349,MON_20200104_190000.p1.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,42.66666666666666,43.95537414965986,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/31_47.png,1578164400000,,0.2433350903857274,22306
137,168371351,MON_20200104_190000.p3.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,20.77605442176871,22.064761904761905,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/31_49.png,1578164520000,,0.2936247409030544,22306
138,168371357,MON_20200104_190000.p2.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,33.436734693877554,34.72544217687075,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/31_55.png,1578164460000,,0.3085167352047686,22306
139,168371356,MON_20200104_190000.p2.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,58.57814058956916,59.86684807256236,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/31_54.png,1578164460000,,0.3114479562044963,22306
140,168371348,MON_20200104_190000.p1.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,44.81451247165533,46.10321995464852,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/31_46.png,1578164400000,,0.3795106458256163,22306
141,168371436,MON_20200105_110000.p1.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,30.83609977324263,32.124807256235826,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/31_134.png,1578222000000,,0.2019112219444829,22306
142,168371486,MON_20200105_200000.p3.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,42.52154195011338,43.81024943310658,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/31_184.png,1578254520000,,0.2167244189518055,22306
143,168371496,MON_20200105_210000.p2.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,27.910385487528345,29.19909297052154,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/31_194.png,1578258060000,,0.2228917483286599,22306
144,168371428,MON_20200105_100000.p2.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,5.265124716553288,6.553832199546485,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/31_126.png,1578218460000,,0.2426338410171041,22306
145,168371403,MON_20200105_080000.p4.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,38.17360544217687,39.46231292517007,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/31_101.png,1578211380000,,0.264134749834736,22306
146,168371438,MON_20200105_110000.p3.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,24.83954648526077,26.12825396825397,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/31_136.png,1578222120000,,0.2666367748203488,22306
147,168371437,MON_20200105_110000.p3.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,54.83392290249433,56.122630385487525,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/31_135.png,1578222120000,,0.3003665780793299,22306
148,168371447,MON_20200105_110000.p5.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,1.2016326530612245,2.4903401360544217,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/31_145.png,1578222240000,,0.3189658165323709,22306
149,168371441,MON_20200105_110000.p2.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,26.51718820861678,27.805895691609976,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/31_139.png,1578222060000,,0.329802946208005,22306
150,168371440,MON_20200105_110000.p2.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,53.40589569160998,54.69460317460317,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/31_138.png,1578222060000,,0.3465359721248717,22306
151,168371446,MON_20200105_110000.p5.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,56.51156462585034,57.80027210884354,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/31_144.png,1578222240000,,0.3835170231648398,22306
152,168371649,MON_20200106_200000.p5.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,12.49814058956916,13.78684807256236,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/31_347.png,1578341040000,,0.237923700167626,22306
153,168371560,MON_20200106_120000.p2.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,37.37251700680272,38.66122448979592,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/31_258.png,1578312060000,,0.3014935338485077,22306
154,168371643,MON_20200106_190000.p4.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,12.474920634920634,13.763628117913832,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/31_341.png,1578337380000,,0.3123858914841386,22306
155,168371534,MON_20200106_100000.p3.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,24.36934240362812,25.65804988662132,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/31_232.png,1578304920000,,0.3420259509586896,22306
156,168370899,MON_20200107_110000.p2.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,3.866122448979592,5.154829931972789,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/32_42.png,1578394860000,,0.3201074686087414,22306
157,168371050,MON_20200109_100000.p4.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,58.67102040816327,59.95972789115646,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/32_193.png,1578564180000,,0.3459881750493614,22306
158,168366903,MON_20200110_210000.p5.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,55.25188208616781,56.540589569161,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/33_156.png,1578690240000,,0.2514471312912742,22306
159,168366835,MON_20200110_110000.p4.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,13.94358276643991,15.232290249433106,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/33_88.png,1578654180000,,0.2545471474393601,22306
160,168366834,MON_20200110_110000.p4.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,43.10784580498866,44.39655328798186,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/33_87.png,1578654180000,,0.2818298498881087,22306
161,168366833,MON_20200110_110000.p4.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,31.55011337868481,32.838820861678,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/33_86.png,1578654180000,,0.3603568810339068,22306
162,168366914,MON_20200111_070000.p5.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,24.433197278911564,25.721904761904764,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/33_167.png,1578726240000,,0.2058291380027903,22306
163,168366938,MON_20200111_100000.p5.flac,Angachilla,2020,1,Agelasticus thilius,Common Song,45.08734693877551,46.37605442176871,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/33_191.png,1578737040000,,0.2817381058304415,22306
