id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
168381896,project_2770/site_22307/2019/10/MON_20191023_080000.p4.flac,Miraflores,8.074739229024944,9.36344671201814,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_5.png,1571817780000,,0.33270382568829887,22307
168381897,project_2770/site_22307/2019/10/MON_20191023_080000.p3.flac,Miraflores,24.79310657596372,26.081814058956915,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_6.png,1571817720000,,0.3139381858872688,22307
168381898,project_2770/site_22307/2019/10/MON_20191023_100000.p3.flac,Miraflores,38.57414965986395,39.862857142857145,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_7.png,1571824920000,,0.31200791841748393,22307
168381899,project_2770/site_22307/2019/10/MON_20191023_120000.p1.flac,Miraflores,54.75845804988662,56.047165532879816,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_8.png,1571832000000,,0.4089636553698383,22307
168381900,project_2770/site_22307/2019/10/MON_20191023_120000.p1.flac,Miraflores,29.512562358276643,30.801269841269843,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_9.png,1571832000000,,0.38346023540031066,22307
168381901,project_2770/site_22307/2019/10/MON_20191023_120000.p1.flac,Miraflores,15.336780045351475,16.62548752834467,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_10.png,1571832000000,,0.3734117372949982,22307
168381902,project_2770/site_22307/2019/10/MON_20191023_120000.p2.flac,Miraflores,32.05514739229025,33.34385487528345,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_11.png,1571832060000,,0.39581688540989246,22307
168381903,project_2770/site_22307/2019/10/MON_20191023_130000.p5.flac,Miraflores,42.78857142857143,44.077278911564626,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_12.png,1571835840000,,0.3414127304876146,22307
168381904,project_2770/site_22307/2019/10/MON_20191023_130000.p4.flac,Miraflores,16.72997732426304,18.018684807256236,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_13.png,1571835780000,,0.30107668345080013,22307
168381905,project_2770/site_22307/2019/10/MON_20191023_140000.p3.flac,Miraflores,2.0375510204081633,3.3262585034013608,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_14.png,1571839320000,,0.3055178717182139,22307
168381906,project_2770/site_22307/2019/10/MON_20191023_160000.p4.flac,Miraflores,39.19528344671202,40.483990929705215,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_15.png,1571846580000,,0.3557001064956875,22307
168381907,project_2770/site_22307/2019/10/MON_20191023_180000.p5.flac,Miraflores,30.53424036281179,31.82294784580499,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_16.png,1571853840000,,0.3106213115921578,22307
168381908,project_2770/site_22307/2019/10/MON_20191023_180000.p5.flac,Miraflores,35.352380952380955,36.64108843537415,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_17.png,1571853840000,,0.30140777142726805,22307
168381909,project_2770/site_22307/2019/10/MON_20191023_180000.p4.flac,Miraflores,53.35945578231293,54.648163265306124,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_18.png,1571853780000,,0.3252252318922396,22307
168381910,project_2770/site_22307/2019/10/MON_20191023_180000.p4.flac,Miraflores,50.8865306122449,52.17523809523809,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_19.png,1571853780000,,0.31986172514533007,22307
168381911,project_2770/site_22307/2019/10/MON_20191023_180000.p4.flac,Miraflores,57.95700680272109,59.245714285714286,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_20.png,1571853780000,,0.3118803246518595,22307
168381912,project_2770/site_22307/2019/10/MON_20191023_200000.p2.flac,Miraflores,47.38612244897959,48.67482993197279,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_21.png,1571860860000,,0.3618173151173169,22307
168381913,project_2770/site_22307/2019/10/MON_20191023_200000.p5.flac,Miraflores,54.973242630385485,56.26195011337869,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_22.png,1571861040000,,0.4168308622172488,22307
168381914,project_2770/site_22307/2019/10/MON_20191023_200700.p1.flac,Miraflores,9.479546485260771,10.768253968253969,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_23.png,1571861220000,,0.40362306766187284,22307
168381915,project_2770/site_22307/2019/10/MON_20191023_200700.p2.flac,Miraflores,10.414149659863945,11.702857142857143,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_24.png,1571861280000,,0.4602077964512974,22307
168381916,project_2770/site_22307/2019/10/MON_20191023_200700.p2.flac,Miraflores,2.426485260770975,3.7151927437641725,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_25.png,1571861280000,,0.45692642220690227,22307
168381917,project_2770/site_22307/2019/10/MON_20191023_200700.p3.flac,Miraflores,24.938231292517006,26.226938775510202,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_26.png,1571861340000,,0.39480404940935343,22307
168381918,project_2770/site_22307/2019/10/MON_20191023_200700.p3.flac,Miraflores,0.8707482993197279,2.159455782312925,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_27.png,1571861340000,,0.3917735150554156,22307
168381919,project_2770/site_22307/2019/10/MON_20191023_200700.p3.flac,Miraflores,37.093877551020405,38.38258503401361,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_28.png,1571861340000,,0.3195110027272005,22307
168381920,project_2770/site_22307/2019/10/MON_20191023_200700.p6.flac,Miraflores,56.540589569161,57.829297052154196,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_29.png,1571861520000,,0.46372070392850734,22307
168381921,project_2770/site_22307/2019/10/MON_20191023_200700.p5.flac,Miraflores,37.8485260770975,39.137233560090706,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_30.png,1571861460000,,0.38397065913166534,22307
168381922,project_2770/site_22307/2019/10/MON_20191023_200700.p5.flac,Miraflores,22.058956916099774,23.34766439909297,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_31.png,1571861460000,,0.38310168474738976,22307
168381923,project_2770/site_22307/2019/10/MON_20191023_200700.p5.flac,Miraflores,6.397097505668934,7.685804988662132,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_32.png,1571861460000,,0.363576908848477,22307
168381924,project_2770/site_22307/2019/10/MON_20191023_200700.p7.flac,Miraflores,16.3178231292517,17.6065306122449,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_33.png,1571861580000,,0.42319843055497514,22307
168381925,project_2770/site_22307/2019/10/MON_20191023_200700.p7.flac,Miraflores,29.38485260770975,30.67356009070295,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_34.png,1571861580000,,0.38496893968000084,22307
168381926,project_2770/site_22307/2019/10/MON_20191023_200700.p8.flac,Miraflores,49.60943310657596,50.89814058956916,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_35.png,1571861640000,,0.3884627232985645,22307
168381927,project_2770/site_22307/2019/10/MON_20191024_060700.p34.flac,Miraflores,41.74367346938776,43.032380952380954,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_36.png,1571899200000,,0.302188593530708,22307
168381928,project_2770/site_22307/2019/10/MON_20191024_060700.p47.flac,Miraflores,43.87990929705215,45.168616780045355,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_37.png,1571899980000,,0.3714485356723818,22307
168381929,project_2770/site_22307/2019/10/MON_20191024_060700.p46.flac,Miraflores,11.058503401360545,12.347210884353741,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_38.png,1571899920000,,0.32089111354784,22307
168381930,project_2770/site_22307/2019/10/MON_20191024_060700.p48.flac,Miraflores,25.687074829931973,26.97578231292517,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_39.png,1571900040000,,0.3470683776234557,22307
168381931,project_2770/site_22307/2019/10/MON_20191024_060700.p48.flac,Miraflores,11.313922902494332,12.602630385487528,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_40.png,1571900040000,,0.3349906856926434,22307
168381932,project_2770/site_22307/2019/10/MON_20191024_060700.p50.flac,Miraflores,46.817233560090706,48.1059410430839,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_41.png,1571900160000,,0.35936978739603526,22307
168381933,project_2770/site_22307/2019/10/MON_20191024_060700.p50.flac,Miraflores,22.0821768707483,23.370884353741495,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_42.png,1571900160000,,0.32316188033413684,22307
168381934,project_2770/site_22307/2019/10/MON_20191024_060700.p49.flac,Miraflores,24.555102040816326,25.843809523809522,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_43.png,1571900100000,,0.3609051483076098,22307
168381935,project_2770/site_22307/2019/10/MON_20191024_070000.p1.flac,Miraflores,49.046349206349205,50.3350566893424,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_44.png,1571900400000,,0.3470563061878676,22307
168381936,project_2770/site_22307/2019/10/MON_20191024_070000.p3.flac,Miraflores,43.72897959183673,45.01768707482993,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_45.png,1571900520000,,0.3722403916518398,22307
168381937,project_2770/site_22307/2019/10/MON_20191024_070000.p4.flac,Miraflores,29.976961451247167,31.265668934240363,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_46.png,1571900580000,,0.32416917137846685,22307
168381938,project_2770/site_22307/2019/10/MON_20191024_070000.p4.flac,Miraflores,4.266666666666667,5.555374149659864,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_47.png,1571900580000,,0.3219078399702804,22307
168381939,project_2770/site_22307/2019/10/MON_20191024_070000.p2.flac,Miraflores,55.884625850340136,57.17333333333333,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/3_48.png,1571900460000,,0.3206763940565539,22307
168381940,project_2770/site_22307/2019/11/MON_20191101_150000.p2.flac,Miraflores,57.858321995464856,59.14702947845805,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/10_0.png,1572620460000,,0.34125915839433063,22307
168381941,project_2770/site_22307/2019/11/MON_20191101_180000.p4.flac,Miraflores,25.205260770975055,26.493968253968255,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/10_1.png,1572631380000,,0.3042686870691374,22307
168381942,project_2770/site_22307/2019/11/MON_20191101_190000.p1.flac,Miraflores,17.925804988662133,19.21451247165533,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/10_2.png,1572634800000,,0.3939664854734389,22307
168381943,project_2770/site_22307/2019/11/MON_20191101_190000.p1.flac,Miraflores,48.75609977324263,50.04480725623583,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/10_3.png,1572634800000,,0.37916246159019457,22307
168381944,project_2770/site_22307/2019/11/MON_20191101_190000.p1.flac,Miraflores,13.705578231292517,14.994285714285715,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/10_4.png,1572634800000,,0.3423012824219687,22307
168381945,project_2770/site_22307/2019/11/MON_20191101_190000.p2.flac,Miraflores,8.93968253968254,10.228390022675738,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/10_5.png,1572634860000,,0.4230271954612313,22307
168381946,project_2770/site_22307/2019/11/MON_20191101_190000.p2.flac,Miraflores,37.22739229024943,38.51609977324263,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/10_6.png,1572634860000,,0.3789669098350974,22307
168381947,project_2770/site_22307/2019/11/MON_20191101_190000.p2.flac,Miraflores,50.149297052154196,51.43800453514739,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/10_7.png,1572634860000,,0.37876603970749245,22307
168381948,project_2770/site_22307/2019/11/MON_20191101_190000.p3.flac,Miraflores,25.228480725623584,26.51718820861678,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/10_8.png,1572634920000,,0.4260630311096125,22307
168381949,project_2770/site_22307/2019/11/MON_20191101_190000.p3.flac,Miraflores,40.24018140589569,41.528888888888886,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/10_9.png,1572634920000,,0.4171297432090924,22307
168381950,project_2770/site_22307/2019/11/MON_20191101_190000.p3.flac,Miraflores,12.68390022675737,13.972607709750568,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/10_10.png,1572634920000,,0.40353277957101896,22307
168381951,project_2770/site_22307/2019/11/MON_20191102_060000.p5.flac,Miraflores,42.53895691609977,43.82766439909297,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/10_11.png,1572674640000,,0.32793338648677733,22307
168381952,project_2770/site_22307/2019/11/MON_20191102_060700.p1.flac,Miraflores,3.813877551020408,5.102585034013606,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/10_12.png,1572674820000,,0.370226067367675,22307
168381953,project_2770/site_22307/2019/11/MON_20191102_060700.p2.flac,Miraflores,1.253877551020408,2.5425850340136056,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/10_13.png,1572674880000,,0.3248446173096386,22307
168381954,project_2770/site_22307/2019/11/MON_20191102_060700.p2.flac,Miraflores,28.937868480725623,30.226575963718822,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/10_14.png,1572674880000,,0.30818346699644455,22307
168381955,project_2770/site_22307/2019/11/MON_20191102_060700.p3.flac,Miraflores,33.616689342403625,34.90539682539683,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/10_15.png,1572674940000,,0.31940273686961035,22307
